21:48:23 ;0.13 ;0.63 ;0.00 ;0.00 ;57.00 ;0.56
21:48:24 ;0.13 ;0.50 ;0.00 ;0.00 ;42.00 ;0.50
21:48:25 ;0.12 ;0.75 ;0.00 ;0.00 ;25.00 ;0.52
21:48:26 ;0.25 ;0.63 ;0.00 ;0.00 ;438.00 ;1.64
21:48:27 ;0.13 ;0.63 ;0.00 ;0.00 ;71.00 ;0.55
21:48:28 ;0.13 ;0.38 ;0.00 ;0.00 ;25.00 ;0.52
21:48:29 ;0.13 ;0.38 ;0.00 ;0.00 ;46.00 ;0.52
21:48:30 ;0.13 ;0.38 ;0.00 ;0.00 ;34.00 ;0.62
21:48:31 ;0.00 ;0.50 ;0.00 ;0.00 ;23.00 ;0.57
21:48:32 ;0.00 ;0.38 ;0.00 ;0.00 ;19.00 ;0.63
21:48:33 ;0.13 ;0.50 ;0.00 ;0.00 ;28.00 ;0.50
21:48:34 ;0.12 ;0.62 ;0.00 ;0.00 ;58.00 ;0.52
21:48:35 ;0.00 ;0.63 ;0.00 ;0.00 ;9.00 ;0.56
21:48:36 ;0.25 ;0.75 ;0.00 ;0.00 ;52.00 ;0.54
21:48:37 ;0.00 ;0.63 ;0.00 ;0.00 ;36.00 ;0.56
21:48:38 ;0.13 ;0.50 ;0.00 ;0.00 ;33.00 ;0.55
21:48:39 ;0.13 ;0.63 ;0.00 ;0.00 ;56.00 ;0.57
21:48:40 ;0.12 ;0.50 ;0.00 ;0.00 ;47.00 ;0.53
21:48:41 ;0.13 ;0.50 ;0.00 ;0.00 ;28.00 ;0.57
21:48:42 ;0.00 ;0.50 ;0.00 ;0.00 ;45.00 ;0.51
21:48:43 ;0.25 ;0.38 ;0.00 ;0.00 ;59.00 ;0.68
21:48:44 ;0.00 ;0.50 ;0.00 ;0.00 ;27.00 ;0.56
21:48:45 ;0.12 ;0.50 ;0.00 ;0.00 ;26.00 ;0.62
21:48:46 ;0.13 ;0.50 ;0.00 ;0.00 ;50.00 ;0.76
21:48:47 ;0.13 ;0.63 ;0.00 ;0.00 ;36.00 ;0.56
21:48:48 ;0.13 ;0.63 ;0.00 ;0.00 ;45.00 ;0.56
21:48:49 ;0.13 ;0.38 ;0.00 ;0.00 ;76.00 ;0.57
21:48:50 ;0.13 ;0.50 ;0.00 ;0.00 ;46.00 ;0.59
21:48:51 ;0.13 ;0.38 ;0.00 ;0.00 ;24.00 ;0.54
21:48:52 ;0.12 ;0.50 ;0.00 ;0.00 ;54.00 ;0.59
21:48:53 ;0.13 ;0.63 ;0.00 ;0.00 ;60.00 ;0.92
21:48:54 ;0.12 ;0.50 ;0.00 ;0.00 ;30.00 ;0.57
21:48:55 ;0.00 ;0.63 ;0.00 ;0.00 ;32.00 ;0.56
21:48:56 ;0.12 ;0.37 ;0.00 ;0.00 ;46.00 ;0.57
21:48:57 ;0.13 ;0.63 ;0.00 ;0.00 ;36.00 ;0.53
21:48:58 ;0.13 ;0.38 ;0.00 ;0.00 ;388.00 ;1.80
21:48:59 ;0.12 ;0.50 ;1.00 ;0.00 ;48.00 ;0.56
21:49:00 ;0.13 ;0.50 ;0.00 ;0.00 ;54.00 ;0.54
21:49:01 ;0.12 ;0.75 ;0.00 ;0.00 ;22.00 ;0.59
21:49:02 ;0.00 ;0.75 ;0.00 ;0.00 ;30.00 ;0.53
21:49:03 ;0.12 ;0.62 ;0.00 ;0.00 ;48.00 ;0.60
21:49:04 ;0.12 ;0.50 ;0.00 ;0.00 ;36.00 ;0.61
21:49:05 ;0.13 ;0.38 ;0.00 ;0.00 ;29.00 ;0.52
21:49:06 ;0.13 ;0.38 ;0.00 ;0.00 ;38.00 ;0.50
21:49:07 ;0.12 ;0.62 ;0.00 ;0.00 ;53.00 ;0.58
21:49:08 ;0.13 ;0.63 ;0.00 ;0.00 ;54.00 ;0.57
21:49:09 ;0.00 ;0.50 ;0.00 ;0.00 ;42.00 ;0.52
21:49:10 ;0.12 ;0.62 ;0.00 ;0.00 ;46.00 ;0.54
21:49:11 ;0.12 ;0.75 ;0.00 ;0.00 ;32.00 ;0.56
21:49:12 ;0.13 ;0.50 ;0.00 ;0.00 ;54.00 ;0.54
21:49:13 ;0.12 ;0.50 ;0.00 ;0.00 ;48.00 ;0.58
21:49:14 ;0.12 ;0.37 ;0.00 ;0.00 ;278.00 ;1.65
21:49:15 ;0.13 ;0.38 ;0.00 ;0.00 ;42.00 ;0.64
21:49:16 ;0.13 ;0.63 ;0.00 ;0.00 ;47.00 ;0.55
21:49:17 ;0.13 ;0.50 ;0.00 ;0.00 ;63.00 ;0.68
21:49:18 ;0.25 ;0.62 ;0.00 ;0.00 ;48.00 ;1.02
21:49:19 ;0.12 ;0.37 ;0.00 ;0.00 ;48.00 ;0.56
21:49:20 ;0.12 ;0.50 ;0.00 ;0.00 ;38.00 ;0.61
21:49:21 ;0.13 ;0.38 ;0.00 ;0.00 ;42.00 ;0.60
21:49:22 ;0.13 ;0.38 ;0.00 ;0.00 ;60.00 ;0.52
21:49:23 ;0.12 ;0.38 ;0.00 ;0.00 ;60.00 ;1.07
21:49:24 ;0.00 ;0.50 ;0.00 ;0.00 ;227.00 ;1.92
21:49:25 ;0.12 ;0.62 ;0.00 ;0.00 ;35.00 ;0.60
21:49:26 ;0.12 ;0.62 ;0.00 ;0.00 ;35.00 ;0.54
21:49:27 ;0.13 ;0.63 ;0.00 ;0.00 ;47.00 ;0.55
21:49:28 ;0.00 ;0.50 ;0.00 ;0.00 ;35.00 ;0.54
21:49:29 ;0.13 ;0.38 ;0.00 ;0.00 ;39.00 ;0.59
21:49:30 ;0.13 ;0.50 ;0.00 ;0.00 ;40.00 ;0.57
21:49:31 ;0.12 ;0.50 ;0.00 ;0.00 ;40.00 ;0.60
21:49:32 ;0.13 ;0.50 ;0.00 ;0.00 ;50.00 ;0.82
21:49:33 ;0.12 ;0.50 ;0.00 ;0.00 ;31.00 ;0.61
21:49:34 ;0.13 ;0.63 ;0.00 ;0.00 ;36.00 ;0.56
21:49:35 ;0.12 ;0.75 ;0.00 ;0.00 ;253.00 ;1.57
21:49:36 ;0.12 ;0.50 ;0.00 ;0.00 ;71.00 ;0.61
21:49:37 ;0.13 ;0.25 ;0.00 ;0.00 ;110.00 ;0.82
21:49:38 ;0.13 ;0.13 ;0.00 ;0.00 ;80.00 ;0.61
21:49:39 ;0.13 ;0.50 ;0.00 ;0.00 ;51.00 ;0.57
21:49:40 ;0.00 ;0.13 ;0.00 ;0.00 ;69.00 ;0.62
21:49:41 ;0.25 ;1.12 ;0.00 ;0.00 ;229.00 ;1.40
21:49:42 ;0.13 ;0.75 ;0.00 ;0.00 ;48.00 ;0.79
21:49:43 ;0.25 ;0.75 ;0.00 ;0.00 ;42.00 ;2.69
21:49:44 ;0.38 ;0.75 ;0.00 ;0.00 ;46.00 ;1.59
21:49:45 ;0.13 ;0.50 ;0.00 ;0.00 ;21.00 ;0.67
21:49:46 ;0.13 ;0.50 ;0.00 ;0.00 ;27.00 ;0.93
21:49:47 ;0.25 ;0.63 ;0.00 ;0.00 ;196.00 ;1.38
21:49:48 ;0.13 ;0.63 ;0.00 ;0.00 ;90.00 ;0.52
21:49:49 ;0.25 ;0.62 ;0.00 ;0.00 ;29.00 ;0.97
21:49:50 ;0.12 ;1.00 ;0.00 ;0.00 ;72.00 ;0.62
21:49:51 ;0.12 ;0.62 ;0.00 ;0.00 ;31.00 ;0.52
21:49:52 ;0.13 ;0.63 ;0.00 ;0.00 ;61.00 ;0.57
21:49:53 ;0.13 ;0.38 ;0.00 ;0.00 ;236.00 ;1.81
21:49:54 ;0.13 ;0.50 ;0.00 ;0.00 ;39.00 ;0.79
21:49:55 ;0.13 ;0.50 ;0.00 ;0.00 ;15.00 ;0.60
21:49:56 ;0.13 ;0.63 ;0.00 ;0.00 ;47.00 ;0.64
21:49:57 ;0.12 ;0.75 ;0.00 ;0.00 ;47.00 ;0.57
21:49:58 ;0.13 ;0.75 ;0.00 ;0.00 ;60.00 ;0.60
21:49:59 ;0.00 ;0.63 ;0.00 ;0.00 ;25.00 ;0.56
21:50:00 ;0.13 ;0.50 ;0.00 ;0.00 ;38.00 ;0.61
21:50:01 ;0.13 ;0.75 ;0.00 ;0.00 ;62.00 ;0.53
21:50:02 ;0.12 ;0.87 ;0.00 ;0.00 ;44.00 ;0.61
21:50:03 ;0.13 ;0.38 ;0.00 ;0.00 ;38.00 ;0.68
21:50:04 ;0.12 ;0.50 ;0.00 ;0.00 ;38.00 ;0.63
21:50:05 ;0.00 ;0.63 ;0.00 ;0.00 ;22.00 ;0.55
21:50:06 ;0.12 ;0.62 ;0.00 ;0.00 ;49.00 ;0.59
21:50:07 ;0.13 ;0.63 ;0.00 ;0.00 ;51.00 ;0.57
21:50:08 ;0.13 ;0.50 ;0.00 ;0.00 ;64.00 ;0.53
21:50:09 ;0.13 ;0.38 ;0.00 ;0.00 ;43.00 ;0.56
21:50:10 ;0.13 ;0.38 ;0.00 ;0.00 ;36.00 ;0.69
21:50:11 ;0.13 ;0.50 ;0.00 ;0.00 ;55.00 ;0.56
21:50:12 ;0.25 ;0.50 ;0.00 ;0.00 ;57.00 ;0.81
21:50:13 ;0.00 ;0.62 ;0.00 ;0.00 ;34.00 ;0.59
21:50:14 ;0.13 ;0.50 ;0.00 ;0.00 ;35.00 ;0.60
21:50:15 ;0.12 ;0.75 ;0.00 ;0.00 ;26.00 ;0.69
21:50:16 ;0.00 ;0.38 ;0.00 ;0.00 ;29.00 ;0.62
21:50:17 ;0.13 ;0.38 ;0.00 ;0.00 ;38.00 ;0.61
21:50:18 ;0.13 ;0.50 ;0.00 ;0.00 ;55.00 ;0.51
21:50:19 ;0.12 ;0.50 ;0.00 ;0.00 ;19.00 ;0.53
21:50:20 ;0.00 ;0.63 ;0.00 ;0.00 ;29.00 ;0.52
21:50:21 ;0.12 ;0.38 ;0.00 ;0.00 ;42.00 ;0.62
21:50:22 ;0.13 ;0.63 ;0.00 ;0.00 ;46.00 ;0.57
21:50:23 ;0.13 ;0.38 ;0.00 ;0.00 ;71.00 ;1.00
21:50:24 ;0.13 ;0.50 ;0.00 ;0.00 ;53.00 ;0.70
21:50:25 ;0.25 ;0.38 ;0.00 ;0.00 ;425.00 ;1.81
21:50:26 ;0.12 ;0.62 ;0.00 ;0.00 ;68.00 ;0.57
21:50:27 ;0.13 ;0.50 ;0.00 ;0.00 ;85.00 ;0.56
21:50:28 ;0.25 ;0.50 ;0.00 ;0.00 ;71.00 ;0.65
21:50:29 ;0.13 ;0.50 ;0.00 ;0.00 ;49.00 ;0.49
21:50:30 ;0.13 ;0.63 ;0.00 ;0.00 ;57.00 ;0.58
21:50:31 ;0.13 ;0.63 ;0.00 ;0.00 ;66.00 ;1.11
21:50:32 ;0.25 ;0.63 ;0.00 ;0.00 ;71.00 ;0.58
21:50:33 ;0.00 ;0.50 ;0.00 ;0.00 ;44.00 ;0.52
21:50:34 ;0.13 ;0.50 ;0.00 ;0.00 ;42.00 ;0.69
21:50:35 ;0.13 ;0.63 ;0.00 ;0.00 ;64.00 ;0.58
21:50:36 ;0.12 ;0.62 ;0.00 ;0.00 ;26.00 ;0.50
21:50:37 ;0.13 ;0.75 ;0.00 ;0.00 ;265.00 ;2.06
21:50:38 ;0.13 ;0.88 ;0.00 ;0.00 ;68.00 ;0.57
21:50:39 ;0.38 ;0.75 ;0.00 ;0.00 ;38.00 ;1.61
21:50:40 ;0.38 ;0.38 ;0.00 ;0.00 ;30.00 ;2.43
21:50:41 ;0.12 ;0.50 ;0.00 ;0.00 ;47.00 ;0.60
21:50:42 ;0.13 ;0.63 ;0.00 ;0.00 ;46.00 ;0.54
21:50:43 ;0.13 ;0.50 ;0.00 ;0.00 ;37.00 ;0.59
21:50:44 ;0.12 ;0.87 ;0.00 ;0.00 ;68.00 ;0.66
21:50:45 ;0.00 ;1.00 ;0.00 ;0.00 ;44.00 ;0.70
21:50:46 ;0.12 ;1.00 ;0.00 ;0.00 ;18.00 ;0.56
21:50:47 ;0.13 ;1.26 ;0.00 ;0.00 ;75.00 ;0.57
21:50:48 ;0.25 ;1.25 ;0.00 ;0.00 ;65.00 ;0.63
21:50:49 ;0.13 ;0.75 ;0.00 ;0.00 ;51.00 ;0.65
21:50:50 ;0.13 ;1.00 ;0.00 ;0.00 ;51.00 ;0.57
21:50:51 ;0.00 ;0.75 ;0.00 ;0.00 ;33.00 ;0.55
21:50:52 ;0.12 ;1.12 ;0.00 ;0.00 ;52.00 ;0.58
21:50:53 ;0.25 ;0.75 ;0.00 ;0.00 ;99.00 ;1.31
21:50:54 ;0.00 ;0.75 ;0.00 ;0.00 ;18.00 ;0.56
21:50:55 ;0.13 ;0.75 ;0.00 ;0.00 ;29.00 ;0.59
21:50:56 ;0.12 ;1.12 ;0.00 ;0.00 ;330.00 ;1.72
21:50:57 ;0.13 ;0.88 ;0.00 ;0.00 ;48.00 ;0.62
21:50:58 ;0.13 ;0.75 ;0.00 ;0.00 ;36.00 ;0.67
21:50:59 ;0.13 ;0.75 ;0.00 ;0.00 ;63.00 ;0.83
21:51:00 ;0.12 ;0.62 ;0.00 ;0.00 ;41.00 ;0.54
21:51:01 ;0.12 ;0.88 ;0.00 ;0.00 ;30.00 ;0.70
21:51:02 ;0.13 ;0.75 ;0.00 ;0.00 ;65.00 ;0.63
21:51:03 ;0.12 ;0.62 ;0.00 ;0.00 ;26.00 ;0.58
21:51:04 ;0.00 ;0.50 ;0.00 ;0.00 ;39.00 ;0.54
21:51:05 ;0.13 ;0.50 ;0.00 ;0.00 ;30.00 ;0.57
21:51:06 ;0.12 ;0.50 ;0.00 ;0.00 ;26.00 ;0.58
21:51:07 ;0.13 ;0.50 ;0.00 ;0.00 ;233.00 ;1.63
21:51:08 ;0.12 ;0.62 ;0.00 ;0.00 ;57.43 ;0.57
21:51:09 ;0.13 ;0.50 ;0.00 ;0.00 ;49.00 ;0.65
21:51:10 ;0.00 ;0.75 ;0.00 ;0.00 ;33.00 ;0.52
21:51:11 ;0.12 ;1.00 ;0.00 ;0.00 ;20.00 ;0.50
21:51:12 ;0.12 ;0.75 ;0.00 ;0.00 ;43.00 ;0.60
21:51:13 ;0.00 ;0.75 ;0.00 ;0.00 ;31.00 ;0.48
21:51:14 ;0.12 ;0.50 ;0.00 ;0.00 ;45.00 ;0.60
21:51:15 ;0.00 ;0.50 ;0.00 ;0.00 ;16.00 ;0.44
21:51:16 ;0.12 ;0.50 ;0.00 ;0.00 ;40.00 ;0.53
21:51:17 ;0.12 ;0.50 ;0.00 ;0.00 ;38.00 ;0.47
21:51:18 ;0.13 ;0.38 ;0.00 ;0.00 ;47.00 ;0.53
21:51:19 ;0.13 ;0.50 ;0.00 ;0.00 ;51.00 ;0.51
21:51:20 ;0.00 ;0.50 ;0.00 ;0.00 ;29.00 ;0.48
21:51:21 ;0.13 ;0.38 ;0.00 ;0.00 ;35.00 ;0.63
21:51:22 ;0.12 ;0.75 ;0.00 ;0.00 ;49.00 ;0.57
21:51:23 ;0.13 ;0.63 ;0.00 ;0.00 ;36.00 ;1.25
21:51:24 ;0.00 ;0.63 ;0.00 ;0.00 ;68.00 ;0.72
21:51:25 ;0.13 ;0.38 ;0.00 ;0.00 ;24.00 ;0.54
21:51:26 ;0.12 ;0.50 ;0.00 ;0.00 ;55.00 ;0.51
21:51:27 ;0.00 ;0.62 ;0.00 ;0.00 ;22.00 ;0.64
21:51:28 ;0.25 ;0.50 ;0.00 ;0.00 ;75.00 ;0.68
21:51:29 ;0.13 ;0.38 ;0.00 ;0.00 ;30.00 ;0.57
21:51:30 ;0.13 ;0.38 ;0.00 ;0.00 ;38.00 ;0.71
21:51:31 ;0.13 ;0.38 ;0.00 ;0.00 ;33.00 ;0.52
21:51:32 ;0.12 ;0.62 ;0.00 ;0.00 ;52.00 ;0.58
21:51:33 ;0.00 ;0.50 ;0.00 ;0.00 ;31.00 ;0.61
21:51:34 ;0.13 ;0.50 ;0.00 ;0.00 ;27.00 ;0.48
21:51:35 ;0.00 ;0.63 ;0.00 ;0.00 ;28.00 ;0.68
21:51:36 ;0.50 ;0.38 ;0.00 ;0.00 ;212.00 ;1.43
21:51:37 ;0.00 ;0.63 ;0.00 ;0.00 ;24.00 ;0.50
21:51:38 ;0.12 ;0.75 ;0.00 ;0.00 ;56.00 ;0.61
21:51:39 ;0.13 ;0.63 ;0.00 ;0.00 ;371.00 ;1.54
21:51:40 ;0.25 ;0.63 ;0.00 ;0.00 ;57.00 ;0.56
21:51:41 ;0.00 ;0.63 ;0.00 ;0.00 ;39.00 ;0.85
21:51:42 ;0.13 ;0.63 ;0.00 ;0.00 ;54.00 ;0.57
21:51:43 ;0.13 ;0.50 ;0.00 ;0.00 ;32.00 ;0.62
21:51:44 ;0.13 ;0.38 ;0.00 ;0.00 ;50.00 ;0.58
21:51:45 ;0.13 ;0.63 ;0.00 ;0.00 ;40.00 ;0.65
21:51:46 ;0.13 ;0.38 ;0.00 ;0.00 ;15.00 ;0.60
21:51:47 ;0.00 ;0.38 ;0.00 ;0.00 ;24.00 ;0.62
21:51:48 ;0.38 ;0.63 ;0.00 ;0.00 ;74.00 ;0.89
21:51:49 ;0.12 ;0.50 ;0.00 ;0.00 ;37.00 ;0.57
21:51:50 ;0.13 ;0.50 ;0.00 ;0.00 ;62.00 ;0.52
21:51:51 ;0.00 ;0.50 ;0.00 ;0.00 ;24.00 ;0.50
21:51:52 ;0.12 ;0.62 ;0.00 ;0.00 ;39.00 ;0.59
21:51:53 ;0.38 ;0.38 ;0.00 ;0.00 ;58.00 ;0.84
21:51:54 ;0.12 ;0.38 ;0.00 ;0.00 ;76.00 ;0.80
21:51:55 ;0.13 ;0.38 ;0.00 ;0.00 ;30.00 ;0.60
21:51:56 ;0.00 ;0.63 ;0.00 ;0.00 ;48.00 ;0.75
21:51:57 ;0.13 ;0.75 ;0.00 ;0.00 ;26.00 ;0.62
21:51:58 ;0.12 ;0.87 ;0.00 ;0.00 ;54.00 ;0.52
21:51:59 ;0.13 ;0.75 ;0.00 ;0.00 ;34.00 ;0.50
21:52:00 ;0.00 ;0.75 ;0.00 ;0.00 ;30.00 ;0.53
21:52:01 ;0.12 ;0.62 ;0.00 ;0.00 ;21.00 ;0.62
21:52:02 ;0.13 ;1.13 ;0.00 ;0.00 ;52.00 ;0.65
21:52:03 ;0.13 ;0.63 ;0.00 ;0.00 ;49.00 ;0.55
21:52:04 ;0.00 ;0.63 ;0.00 ;0.00 ;32.00 ;0.62
21:52:05 ;0.12 ;0.62 ;0.00 ;0.00 ;34.00 ;0.50
21:52:06 ;0.00 ;0.50 ;0.00 ;0.00 ;18.00 ;0.56
21:52:07 ;0.13 ;0.38 ;0.00 ;0.00 ;38.00 ;0.47
21:52:08 ;0.13 ;0.75 ;0.00 ;0.00 ;64.00 ;0.52
21:52:09 ;0.12 ;0.62 ;0.00 ;0.00 ;24.00 ;0.50
21:52:10 ;0.12 ;0.75 ;0.00 ;0.00 ;34.00 ;0.56
21:52:11 ;0.13 ;0.75 ;0.00 ;0.00 ;415.00 ;1.73
21:52:12 ;0.12 ;0.75 ;0.00 ;0.00 ;47.00 ;0.60
21:52:13 ;0.12 ;0.75 ;0.00 ;0.00 ;68.00 ;0.49
21:52:14 ;0.12 ;0.62 ;0.00 ;0.00 ;40.00 ;0.55
21:52:15 ;0.13 ;0.50 ;0.00 ;0.00 ;35.00 ;0.57
21:52:16 ;0.13 ;0.63 ;0.00 ;0.00 ;39.00 ;0.59
21:52:17 ;0.12 ;1.00 ;0.00 ;0.00 ;35.00 ;0.66
21:52:18 ;0.12 ;1.24 ;0.00 ;0.00 ;62.00 ;0.53
21:52:19 ;0.12 ;1.12 ;0.00 ;0.00 ;46.00 ;0.52
21:52:20 ;0.12 ;1.12 ;0.00 ;0.00 ;53.00 ;0.72
21:52:21 ;0.12 ;0.87 ;0.00 ;0.00 ;42.00 ;0.67
21:52:22 ;0.12 ;1.00 ;0.00 ;0.00 ;46.00 ;0.72
21:52:23 ;0.12 ;0.87 ;0.00 ;0.00 ;57.00 ;0.54
21:52:24 ;0.12 ;0.75 ;0.00 ;0.00 ;50.00 ;0.76
21:52:25 ;0.00 ;0.75 ;0.00 ;0.00 ;18.00 ;0.61
21:52:26 ;0.12 ;0.87 ;0.00 ;0.00 ;28.00 ;0.61
21:52:27 ;0.00 ;1.25 ;0.00 ;0.00 ;25.00 ;0.56
21:52:28 ;0.12 ;1.00 ;0.00 ;0.00 ;44.00 ;0.52
21:52:29 ;0.13 ;0.75 ;0.00 ;0.00 ;47.00 ;0.60
21:52:30 ;0.12 ;0.87 ;0.00 ;0.00 ;43.00 ;0.65
21:52:31 ;0.12 ;0.62 ;0.00 ;0.00 ;32.00 ;0.59
21:52:32 ;0.00 ;1.00 ;0.00 ;0.00 ;46.00 ;0.67
21:52:33 ;0.12 ;1.00 ;0.00 ;0.00 ;55.00 ;0.55
21:52:34 ;0.12 ;0.87 ;0.00 ;0.00 ;45.00 ;0.51
21:52:35 ;0.12 ;0.99 ;0.00 ;0.00 ;54.00 ;0.57
21:52:36 ;0.12 ;0.50 ;0.00 ;0.00 ;48.00 ;0.60
21:52:37 ;0.13 ;0.88 ;0.00 ;0.00 ;57.00 ;0.51
21:52:38 ;0.13 ;0.63 ;0.00 ;0.00 ;38.00 ;0.58
21:52:39 ;0.12 ;0.62 ;0.00 ;0.00 ;43.00 ;0.51
21:52:40 ;0.13 ;0.38 ;0.00 ;0.00 ;50.00 ;0.54
21:52:41 ;0.12 ;0.62 ;0.00 ;0.00 ;46.00 ;0.50
21:52:42 ;0.13 ;0.50 ;0.00 ;0.00 ;411.00 ;1.89
21:52:43 ;0.25 ;0.50 ;0.00 ;0.00 ;68.00 ;0.57
21:52:44 ;0.12 ;0.50 ;0.00 ;0.00 ;45.00 ;0.51
21:52:45 ;0.00 ;0.50 ;0.00 ;0.00 ;36.00 ;0.56
21:52:46 ;0.12 ;0.87 ;0.00 ;0.00 ;48.00 ;0.58
21:52:47 ;0.13 ;0.63 ;0.00 ;0.00 ;36.00 ;1.00
21:52:48 ;0.13 ;0.63 ;0.00 ;0.00 ;32.00 ;0.56
21:52:49 ;0.00 ;0.50 ;0.00 ;0.00 ;35.00 ;0.60
21:52:50 ;0.12 ;0.50 ;0.00 ;0.00 ;51.00 ;0.51
21:52:51 ;0.13 ;0.38 ;0.00 ;0.00 ;33.00 ;0.70
21:52:52 ;0.13 ;0.50 ;0.00 ;0.00 ;28.00 ;0.61
21:52:53 ;0.13 ;0.38 ;0.00 ;0.00 ;49.00 ;0.53
21:52:54 ;0.13 ;0.38 ;0.00 ;0.00 ;83.00 ;0.72
21:52:55 ;0.12 ;0.50 ;0.00 ;0.00 ;38.00 ;0.50
21:52:56 ;0.00 ;0.38 ;0.00 ;0.00 ;51.00 ;0.51
21:52:57 ;0.12 ;0.62 ;0.00 ;0.00 ;36.00 ;0.56
21:52:58 ;0.13 ;0.63 ;0.00 ;0.00 ;30.00 ;0.63
21:52:59 ;0.00 ;0.38 ;0.00 ;0.00 ;31.00 ;0.55
21:53:00 ;0.25 ;0.62 ;0.00 ;0.00 ;75.00 ;0.55
21:53:01 ;0.00 ;0.50 ;0.00 ;0.00 ;28.00 ;0.54
21:53:02 ;0.25 ;0.50 ;0.00 ;0.00 ;60.00 ;0.53
21:53:03 ;0.12 ;0.50 ;0.00 ;0.00 ;79.00 ;0.70
21:53:04 ;0.13 ;0.50 ;0.00 ;0.00 ;26.00 ;0.54
21:53:05 ;0.12 ;0.50 ;0.00 ;0.00 ;59.00 ;0.58
21:53:06 ;0.00 ;0.50 ;0.00 ;0.00 ;44.00 ;0.52
21:53:07 ;0.13 ;0.63 ;0.00 ;0.00 ;43.00 ;0.53
21:53:08 ;0.13 ;0.38 ;0.00 ;0.00 ;40.00 ;0.50
21:53:09 ;0.13 ;0.38 ;0.00 ;0.00 ;28.00 ;0.54
21:53:10 ;0.00 ;0.50 ;0.00 ;0.00 ;37.00 ;0.49
21:53:11 ;0.12 ;0.50 ;0.00 ;0.00 ;33.00 ;0.64
21:53:12 ;0.13 ;0.63 ;0.00 ;0.00 ;62.00 ;0.53
21:53:13 ;0.25 ;0.38 ;0.00 ;0.00 ;381.00 ;2.09
21:53:14 ;0.12 ;0.50 ;0.00 ;0.00 ;37.00 ;0.57
21:53:15 ;0.13 ;0.50 ;0.00 ;0.00 ;47.00 ;0.62
21:53:16 ;0.12 ;0.37 ;0.00 ;0.00 ;43.00 ;0.53
21:53:17 ;0.00 ;0.38 ;0.00 ;0.00 ;36.00 ;0.50
21:53:18 ;0.13 ;0.50 ;0.00 ;0.00 ;38.00 ;0.53
21:53:19 ;0.00 ;0.38 ;0.00 ;0.00 ;1.00 ;1.00
21:53:20 ;0.13 ;0.50 ;0.00 ;0.00 ;65.00 ;0.52
21:53:21 ;0.00 ;0.38 ;0.00 ;0.00 ;19.00 ;0.53
21:53:22 ;0.25 ;0.50 ;0.00 ;0.00 ;63.00 ;0.62
21:53:23 ;0.00 ;0.50 ;0.00 ;0.00 ;33.00 ;0.61
21:53:24 ;0.13 ;0.50 ;0.00 ;0.00 ;33.00 ;0.52
21:53:25 ;0.13 ;0.38 ;0.00 ;0.00 ;72.00 ;0.74
21:53:26 ;0.12 ;0.38 ;0.00 ;0.00 ;62.00 ;0.52
21:53:27 ;0.13 ;0.38 ;0.00 ;0.00 ;9.00 ;0.56
21:53:28 ;0.12 ;0.50 ;0.00 ;0.00 ;42.00 ;0.50
21:53:29 ;0.00 ;0.38 ;0.00 ;0.00 ;32.00 ;0.53
21:53:30 ;0.12 ;0.62 ;0.00 ;0.00 ;31.00 ;0.55
21:53:31 ;0.00 ;0.38 ;0.00 ;0.00 ;28.00 ;0.54
21:53:32 ;0.13 ;0.50 ;0.00 ;0.00 ;59.00 ;0.54
21:53:33 ;0.13 ;0.25 ;0.00 ;0.00 ;42.00 ;0.52
21:53:34 ;0.13 ;0.38 ;0.00 ;0.00 ;36.00 ;0.53
21:53:35 ;0.12 ;0.38 ;0.00 ;0.00 ;49.00 ;0.53
21:53:36 ;0.12 ;0.38 ;0.00 ;0.00 ;34.00 ;0.65
21:53:37 ;0.00 ;0.50 ;0.00 ;0.00 ;25.00 ;0.60
21:53:38 ;0.25 ;0.50 ;0.00 ;0.00 ;60.00 ;0.58
21:53:39 ;0.00 ;0.63 ;0.00 ;0.00 ;329.00 ;1.93
21:53:40 ;0.12 ;0.50 ;0.00 ;0.00 ;34.00 ;0.62
21:53:41 ;0.13 ;0.38 ;0.00 ;0.00 ;21.00 ;0.67
21:53:42 ;0.13 ;0.25 ;0.00 ;0.00 ;43.00 ;0.56
21:53:43 ;0.00 ;0.38 ;0.00 ;0.00 ;31.00 ;0.58
21:53:44 ;0.13 ;0.38 ;0.00 ;0.00 ;16.00 ;0.50
21:53:45 ;0.00 ;0.50 ;0.00 ;0.00 ;32.00 ;0.50
21:53:46 ;0.12 ;0.50 ;0.00 ;0.00 ;39.00 ;0.51
21:53:47 ;0.00 ;0.63 ;0.00 ;0.00 ;28.00 ;0.54
21:53:48 ;0.12 ;0.38 ;0.00 ;0.00 ;46.00 ;0.50
21:53:49 ;0.13 ;0.50 ;0.00 ;0.00 ;13.00 ;0.54
21:53:50 ;0.00 ;0.38 ;0.00 ;0.00 ;35.00 ;0.51
21:53:51 ;0.12 ;0.50 ;0.00 ;0.00 ;30.00 ;0.50
21:53:52 ;0.13 ;0.38 ;0.00 ;0.00 ;59.00 ;0.53
21:53:53 ;0.12 ;0.50 ;0.00 ;0.00 ;38.00 ;0.55
21:53:54 ;0.00 ;0.63 ;0.00 ;0.00 ;35.00 ;0.54
21:53:55 ;0.13 ;0.50 ;0.00 ;0.00 ;85.00 ;0.80
